0	-1.089	-0.412056	-0.070634	1.089	0	1.089	3.57817	0.613365	-1.089
0	-1.06895	-0.40447	-0.0693337	1.06895	0	1.06895	3.48279	0.597015	-1.06895
0	-1.04737	-0.396306	-0.0679341	1.04737	0	1.04737	3.38666	0.580537	-1.04737
0	-1.02436	-0.387597	-0.0664413	1.02436	0	1.02436	3.28989	0.563949	-1.02436
0	-1	-0.37838	-0.0648613	1	0	1	3.19258	0.547268	-1
0	-0.974391	-0.36869	-0.0632003	0.974391	0	0.974391	3.09483	0.53051	-0.974391
0	-0.947625	-0.358562	-0.0614642	0.947625	0	0.947625	2.99673	0.513694	-0.947625
0	-0.919797	-0.348033	-0.0596593	0.919797	0	0.919797	2.89838	0.496836	-0.919797
0	-0.891	-0.337137	-0.0577914	0.891	0	0.891	2.79989	0.479954	-0.891
0	-0.861328	-0.325909	-0.0558669	0.861328	0	0.861328	2.70136	0.463063	-0.861328
0	-0.830875	-0.314386	-0.0538917	0.830875	0	0.830875	2.60288	0.446183	-0.830875
0	-0.799734	-0.302603	-0.0518718	0.799734	0	0.799734	2.50456	0.429329	-0.799734
0	-0.768	-0.290596	-0.0498135	0.768	0	0.768	2.4065	0.412518	-0.768
0	-0.735766	-0.278399	-0.0477227	0.735766	0	0.735766	2.30878	0.395768	-0.735766
0	-0.703125	-0.266048	-0.0456056	0.703125	0	0.703125	2.21153	0.379097	-0.703125
0	-0.670172	-0.25358	-0.0434682	0.670172	0	0.670172	2.11482	0.36252	-0.670172
0	-0.637	-0.241028	-0.0413167	0.637	0	0.637	2.01878	0.346055	-0.637
0	-0.603703	-0.228429	-0.039157	0.603703	0	0.603703	1.92348	0.32972	-0.603703
0	-0.570375	-0.215818	-0.0369953	0.570375	0	0.570375	1.82904	0.313531	-0.570375
0	-0.537109	-0.203231	-0.0348376	0.537109	0	0.537109	1.73555	0.297505	-0.537109
0	-0.504	-0.190704	-0.0326901	0.504	0	0.504	1.64312	0.28166	-0.504
0	-0.471141	-0.17827	-0.0305588	0.471141	0	0.471141	1.55183	0.266013	-0.471141
0	-0.438625	-0.165967	-0.0284498	0.438625	0	0.438625	1.4618	0.25058	-0.438625
0	-0.406547	-0.153829	-0.0263692	0.406547	0	0.406547	1.37313	0.235379	-0.406547
0	-0.375	-0.141892	-0.024323	0.375	0	0.375	1.2859	0.220427	-0.375
0	-0.344078	-0.130192	-0.0223174	0.344078	0	0.344078	1.20023	0.205741	-0.344078
0	-0.313875	-0.118764	-0.0203584	0.313875	0	0.313875	1.11621	0.191338	-0.313875
0	-0.284484	-0.107643	-0.018452	0.284484	0	0.284484	1.03394	0.177236	-0.284484
0	-0.256	-0.0968653	-0.0166045	0.256	0	0.256	0.953518	0.163451	-0.256
0	-0.228516	-0.0864657	-0.0148218	0.228516	0	0.228516	0.87505	0.15	-0.228516
0	-0.202125	-0.0764801	-0.0131101	0.202125	0	0.202125	0.798633	0.1369	-0.202125
0	-0.176922	-0.0669437	-0.0114754	0.176922	0	0.176922	0.724367	0.12417	-0.176922
0	-0.153	-0.0578921	-0.00992378	0.153	0	0.153	0.652351	0.111825	-0.153
0	-0.130453	-0.0493609	-0.00846136	0.130453	0	0.130453	0.582685	0.099883	-0.130453
0	-0.109375	-0.0413853	-0.00709421	0.109375	0	0.109375	0.515469	0.0883609	-0.109375
0	-0.0898594	-0.034001	-0.0058284	0.0898594	0	0.0898594	0.450802	0.0772759	-0.0898594
0	-0.072	-0.0272434	-0.00467002	0.072	0	0.072	0.388785	0.066645	-0.072
0	-0.0558906	-0.0211479	-0.00362514	0.0558906	0	0.0558906	0.329518	0.0564854	-0.0558906
0	-0.041625	-0.0157501	-0.00269985	0.041625	0	0.041625	0.273099	0.0468142	-0.041625
0	-0.0292969	-0.0110854	-0.00190023	0.0292969	0	0.0292969	0.219629	0.0376484	-0.0292969
0	-0.019	-0.00718922	-0.00123237	0.019	0	0.019	0.169207	0.0290052	-0.019
0	-0.0108281	-0.00409715	-0.000702327	0.0108281	0	0.0108281	0.121933	0.0209016	-0.0108281
0	-0.004875	-0.0018446	-0.000316199	0.004875	0	0.004875	0.0779079	0.0133548	-0.004875
0	-0.00123437	-0.000467063	-8.00632e-05	0.00123437	0	0.00123437	0.0372302	0.00638194	-0.00123437
